id,mp_party
1365277981934039040,PSOE
1365044198819389443,PSOE
1364689267855945729,PSOE
1364654642962038793,PSOE
1364552179487563778,PSOE
1364496834689957888,PSOE
1364271637588291585,PSOE
1364269081742958599,PSOE
1363774072023371782,PSOE
1363768138077208577,PSOE
1363606101552472067,PSOE
1363437853242494977,PSOE
1363244304085504009,PSOE
1363142287547596801,PSOE
1362105870881030145,PSOE
1361837431222321156,PSOE
1361795387649064966,PSOE
1361731189254545409,PSOE
1361079623077879810,PSOE
1360289384604594176,PSOE
1360023874759491584,PSOE
1360006077186793474,PSOE
1360000101238857743,PSOE
1359500492896886791,PSOE
1359285721874505728,PSOE
1359174566556401665,PSOE
1359168211804160009,PSOE
1358879049452572677,PSOE
1358878029360078854,PSOE
1358843989953290242,PSOE
1358792487717003264,PSOE
1358567146822000642,PSOE
1358525728095150081,PSOE
1358133267506081795,PSOE
1357996315716837377,PSOE
1368819118493884421,PP
1368481599441018885,PP
1368479320088383491,PP
1368224437800230913,PP
1368106341785604098,PP
1367932321945563136,PP
1367732515067297793,PP
1367372856154353664,PP
1367240027500077059,PP
1367236336957194242,PP
1367179545225396226,PP
1367024171616768000,PP
1366868062134300680,PP
1366655487413018624,PP
1366268688131842048,PP
1365958395707195392,PP
1365598079672590337,PP
1365230014686461952,PP
1364963199271993347,PP
1364961603561611272,PP
1364961456370901007,PP
1364842123384782851,PP
1364431133283414017,PP
1364205714042990599,PP
1364121773671874560,PP
1363769673918140417,PP
1363548295516274690,PP
1363461211527008258,PP
1363440248869576708,PP
1363226061052522504,PP
1363082149319081991,PP
1362860904510074881,PP
1362783223747670017,PP
1362727301042089988,PP
1362694075246379014,PP
1362658784330547203,PP
1362497896004939788,PP
1362480654294867974,PP
1362480513957711878,PP
1362479220195270656,PP
1362478885238153222,PP
1362478674801524737,PP
1362471546045030403,PP
1362442821618331651,PP
1362415190898339842,PP
1362400590198890496,PP
1362310102787751936,PP
1362151478572548096,PP
1361947586429657093,PP
1361556228577644545,PP
1361236763860209665,PP
1361077158337273858,PP
1360859627550818304,PP
1360601764395909122,PP
1360573551120678919,PP
1360524942807293952,PP
1360273503820386312,PP
1360171613925347328,PP
1360123497477980160,PP
1359964421938966531,PP
1359964078488358918,PP
1359834758512050176,PP
1359782130176446464,PP
1359782044419710976,PP
1359570267706695686,PP
1359485879484571649,PP
1359444732045373440,PP
1359433187764617219,PP
1359226488768364547,PP
1359039638875308038,PP
1358787021486108675,PP
1358668930211082240,PP
1358554554871201795,PP
1358509368241717249,PP
1358357869268267009,PP
1357982940093943814,PP
1357620389225062401,PP
1357238519740121091,PP
1356663582126145537,PP
1356662737405956098,PP
1356528177947021312,PP
1356143599193370624,PP
1355793599808622592,PP
1355430591299252224,PP
1355087853768867844,PP
1354723575589203971,PP
1354323740998459392,PP
1354104201153032197,PP
1354002041740406784,PP
1353770097656164352,PP
1353651106954534912,PP
1353265334908837891,PP
1352959037273485313,PP
1352903836348911619,PP
1352901487446405120,PP
1352900361976246272,PP
1352540660683960320,PP
1352164243701903362,PP
1352005069588344834,PP
1351827521726103552,PP
1351793619259322368,PP
1351434062402121730,PP
1351081311151284226,PP
1350937479554150400,PP
1350730287630737408,PP
1350359828426878976,PP
1350076152858161152,PP
1350053266575515648,PP
1350000129990914049,PP
1349640287870713858,PP
1349257670985973760,PP
1348897573231333376,PP
1348895370877788160,PP
1348525518820429825,PP
1368856022081757184,CUP–PR
1368846568787476486,CUP–PR
1368845958847545345,CUP–PR
1368845842652729345,CUP–PR
1367860199554482182,CUP–PR
1367806646660050945,CUP–PR
1367545290874626048,CUP–PR
1367435408263495682,CUP–PR
1366858050821369857,CUP–PR
1366844136637292544,CUP–PR
1366828721253056513,CUP–PR
1366805333356724231,CUP–PR
1366716137967386624,CUP–PR
1366714801905410050,CUP–PR
1366396044964212740,CUP–PR
1365291143173468163,CUP–PR
1364903141519593473,CUP–PR
1364887463588675585,CUP–PR
1364611842484633605,CUP–PR
1364610645690318851,CUP–PR
1364609631587344390,CUP–PR
1364288510337966083,CUP–PR
1364179827536846851,CUP–PR
1363776648735305729,CUP–PR
1362856120025546754,CUP–PR
1362717405282263043,CUP–PR
1362471330038358020,CUP–PR
1362470582693068801,CUP–PR
1362144489574440964,CUP–PR
1362109319840432133,CUP–PR
1362105013410164745,CUP–PR
1368929844680130560,PP
1368927785364905987,PP
1368917196815106052,PP
1368901291808878594,PP
1368901162099937281,PP
1368900999990173696,PP
1368858861071982594,PP
1368816996595478533,PP
1368542100749451267,PP
1368301036390281219,PP
1367952086969761795,PP
1367838726295064577,PP
1367836367397478406,PP
1367833333531635712,PP
1367829890255437827,PP
1367827415460945921,PP
1367816709650939904,PP
1367740474547650560,PP
1367603852208390145,PP
1367559968677908492,PP
1367559891347505156,PP
1367519685344911365,PP
1367363805307674625,PP
1367008040449413124,PP
1366805534091997185,PP
1366744051559641088,PP
1366642026616340484,PP
1366489729970094086,PP
1366487934430494728,PP
1366484097263149065,PP
1366285288037904386,PP
1365962097683804161,PP
1365370070478766085,PP
1365223498076086272,PP
1365210564704804864,PP
1364872515626090496,PP
1364852665910460418,PP
1364641220891402251,PP
1364637627266269187,PP
1364627601063612417,PP
1364575621855268865,PP
1364556689861713925,PP
1364482119834234882,PP
1364470663105413120,PP
1364331260865351680,PP
1364307260177068040,PP
1364174180158214144,PP
1364125943380475905,PP
1363825836693020674,PP
1363796257144242177,PP
1363154606415560715,PP
1362862148481875976,PP
1362856454814916608,PP
1362479252470398978,PP
1362441992878358533,PP
1362423523705298953,PP
1362418762088140800,PP
1362415884086697984,PP
1362413924298199041,PP
1362412820843929600,PP
1362301984267730945,PP
1362084315006447619,PP
1362063458154516480,PP
1362020977882914826,PP
1361935629395853312,PP
1361641745281396738,PP
1361589847023095809,PP
1361424756575252484,PP
1361318098020798469,PP
1361232185278291971,PP
1360552221683892229,PP
1360362282405007364,PP
1360361412275687424,PP
1360356944679219205,PP
1360285561873960961,PP
1360225550833451008,PP
1359986599828856834,PP
1359972390793576451,PP
1359939162414206976,PP
1359861203653246983,PP
1359784835036950531,PP
1359621369957343235,PP
1359619553903464460,PP
1359618297092792322,PP
1359571395475349507,PP
1359530803693293572,PP
1359478895100235776,PP
1359454661938454531,PP
1359403703338496000,PP
1359242889642000389,PP
1359239795562659842,PP
1359236384037478404,PP
1359222568180457476,PP
1359172336558235651,PP
1359155976566407181,PP
1359036359164522497,PP
1358853575133265927,PP
1358853494418112514,PP
1358853453250985985,PP
1358853405528231936,PP
1358853372904960007,PP
1358803546389504000,PP
1358802986445766656,PP
1358800836571324416,PP
1358685006458200067,PP
1358480313547161601,PP
1358479833362235394,PP
1358479311469223937,PP
1358478588153131009,PP
1358433091207970823,PP
1358427512850808832,PP
1358421329112952838,PP
1358376861303271425,PP
1358319176394416131,PP
1358149356084469763,PP
1357781786739302411,PP
1357724024491679744,PP
1357723025035186182,PP
1357696365720141826,PP
1357691522196602883,PP
1357687386780667913,PP
1357646850258587648,PP
1357638184407097344,PP
1357445710086606854,PP
1357357168412999681,PP
1357356090225283084,PP
1357290440693866498,PP
1357269016180621316,PP
1357255671654326274,PP
1357229480750813184,PP
1357227338942066689,PP
1356937447746265088,PP
1368133971125673988,JxCat
1367597381538226179,JxCat
1367233744676003841,JxCat
1365044589825036300,JxCat
1364573800872960006,JxCat
1364540642299412484,JxCat
1364526206205521928,JxCat
1363277686727208964,JxCat
1363271324987187202,JxCat
1363269866208256000,JxCat
1362535836311576576,JxCat
1362469970324705285,JxCat
1362467810035793923,JxCat
1362467368119775238,JxCat
1362368921114980352,JxCat
1362079136580308995,JxCat
1362078436785856512,JxCat
1361989290742456323,JxCat
1361989132319391744,JxCat
1368948968084934658,PSOE
1368885503269933057,PSOE
1368874266607894530,PSOE
1368870072996003846,PSOE
1368861325607251969,PSOE
1368861295848681473,PSOE
1368835021994405888,PSOE
1368834547777994753,PSOE
1368824691012567044,PSOE
1368628564493557763,PSOE
1368570522930446337,PSOE
1368487550004903938,PSOE
1368472553598107648,PSOE
1368234515164971019,PSOE
1368234505891414024,PSOE
1368158797647249411,PSOE
1368127906531131395,PSOE
1367917087000297473,PSOE
1367883771912085505,PSOE
1367827430984024064,PSOE
1367827428706578437,PSOE
1367749727048110083,PSOE
1367550389080489986,PSOE
1367498773501538304,PSOE
1367388083214315521,PSOE
1367148170795487238,PSOE
1367098192228200457,PSOE
1367098187580907523,PSOE
1367034428078366722,PSOE
1366795526373601285,PSOE
1366733882008236033,PSOE
1366661284003987460,PSOE
1366415335579127810,PSOE
1366410086235668485,PSOE
1366337026841321472,PSOE
1366311664824569856,PSOE
1366112369206833154,PSOE
1365945803253104640,PSOE
1365786505432686592,PSOE
1365286043302457344,PSOE
1364890534129655810,PSOE
1364848305331712008,PSOE
1364545080602882048,PSOE
1364486107031887872,PSOE
1364270110907785216,PSOE
1364256731371606017,PSOE
1364256170861596676,PSOE
1364232644423274497,PSOE
1364211337975508994,PSOE
1364210668551946242,PSOE
1364209669372321792,PSOE
1364208155710939136,PSOE
1364207781994262532,PSOE
1364147394535976961,PSOE
1364147345580036099,PSOE
1364147310352023554,PSOE
1364147269877043200,PSOE
1364145809328136196,PSOE
1364119585201479680,PSOE
1363913068871380997,PSOE
1363909305783750661,PSOE
1363894705067597830,PSOE
1363821169938432008,PSOE
1363820069650894855,PSOE
1363787452931014656,PSOE
1363762834203684864,PSOE
1363428248126971904,PSOE
1363428245400649734,PSOE
1363427330866167809,PSOE
1363427328181829634,PSOE
1363120569558962178,PSOE
1363070329451655168,PSOE
1362873293909426185,PSOE
1362312331326353409,PSOE
1362090652645945345,PSOE
1362028527789494275,PSOE
1361981149841657856,PSOE
1361948655234744323,PSOE
1361701672062488577,PSOE
1361700558642552843,PSOE
1361677465299652610,PSOE
1361647857573519366,PSOE
1361647855379873796,PSOE
1361591524455243778,PSOE
1361355642955583493,PSOE
1361355564857622528,PSOE
1361355497165770755,PSOE
1361355389439270917,PSOE
1361325725668769796,PSOE
1361300406396157952,PSOE
1361284778633355271,PSOE
1361278823845793799,PSOE
1368931975814381574,PSOE
1368930966987751427,PSOE
1368864157509033986,PSOE
1368852553946050560,PSOE
1368824135946805249,PSOE
1368591481720733702,PSOE
1367955006037647362,PSOE
1367435110472114194,PSOE
1367379503970934785,PSOE
1367231856190627844,PSOE
1367210112230821889,PSOE
1367206939109769218,PSOE
1366874445214846983,PSOE
1366525038850105347,PSOE
1366517101331111939,PSOE
1366493098809978881,PSOE
1366491601279803396,PSOE
1366384930167676930,PSOE
1366359173026430983,PSOE
1366357913774788610,PSOE
1366344860211548160,PSOE
1366343752625881090,PSOE
1366339361181163520,PSOE
1366332292633886721,PSOE
1366308178707767302,PSOE
1366304458385276929,PSOE
1366303411797454848,PSOE
1366295710975557633,PSOE
1366166680066490371,PSOE
1366166102045261825,PSOE
1366164301594173442,PSOE
1366161178402185219,PSOE
1366160293634654223,PSOE
1366153828144447495,PSOE
1366146320684187655,PSOE
1366122960445186050,PSOE
1366054134890299393,PSOE
1366046813321592833,PSOE
1366043240890261504,PSOE
1366043152445018123,PSOE
1366039079469658114,PSOE
1366038205276057602,PSOE
1366033565515976708,PSOE
1366011610905591810,PSOE
1366009909008080906,PSOE
1366005513889189888,PSOE
1365997752698699781,PSOE
1365996461935255553,PSOE
1365981935797997569,PSOE
1365981761738539008,PSOE
1365979660593553410,PSOE
1365979507119816705,PSOE
1365960500476063747,PSOE
1365807832847814656,PSOE
1365801086108467207,PSOE
1365686664690024450,PSOE
1365621536615510030,PSOE
1365621249666408450,PSOE
1365619711845801985,PSOE
1365569603976445952,PSOE
1365253099707899905,PSOE
1365062035701137409,PSOE
1365008687799160833,PSOE
1364981654339649540,PSOE
1364975233833328643,PSOE
1364947786945474567,PSOE
1364885919543795712,PSOE
1364711959736819715,PSOE
1364680294209630208,PSOE
1364647880674455558,PSOE
1364632554217869315,PSOE
1364562220290605057,PSOE
1364560921243377667,PSOE
1364531725565644800,PSOE
1364526746368946179,PSOE
1364524616098709504,PSOE
1364522499929743361,PSOE
1364520532713086977,PSOE
1364513068391272452,PSOE
1364287832257417225,PSOE
1364249302483275778,PSOE
1364248708800540676,PSOE
1364246835720826880,PSOE
1363980958874140673,PSOE
1363968057056653314,PSOE
1363966898749243395,PSOE
1363952072379535363,PSOE
1363915660628230148,PSOE
1363913549647663105,PSOE
1363911420010725377,PSOE
1363860207915454471,PSOE
1363854224707248131,PSOE
1363853630089154560,PSOE
1368943026215792645,VOX
1368898153362112514,VOX
1368881233313333251,VOX
1368879572742254593,VOX
1368484563467575298,VOX
1367893330638569474,VOX
1367547315154800640,VOX
1367197549401112584,VOX
1366829205011464195,VOX
1366315030074056704,VOX
1365627620084379655,VOX
1365395708719861762,VOX
1364993064469725185,VOX
1364867727073169411,VOX
1364612500638085123,VOX
1364566293433765890,VOX
1364566289746964480,VOX
1364282175420571655,VOX
1363983674660823043,VOX
1363167146365362182,VOX
1362804493948182529,VOX
1362804434061979651,VOX
1362778908148576256,VOX
1362469375832432647,VOX
1362468505904373760,VOX
1362467947525136388,VOX
1362456942908743685,VOX
1362451669989081088,VOX
1362413818442371077,VOX
1362396403276926976,VOX
1362341509086011394,VOX
1362147757541232640,VOX
1362144635380973569,VOX
1362144552614850565,VOX
1361943191969296384,VOX
1361814140940124163,VOX
1361770978024554497,VOX
1361748140903305217,VOX
1361744251005120515,VOX
1361379144530067456,VOX
1361360116805758980,VOX
1361284418611138563,VOX
1361265798556364802,VOX
1361077398435954690,VOX
1360910583839735809,VOX
1360907081633701890,VOX
1360907080039817216,VOX
1360895757738536961,VOX
1360557283512614913,VOX
1360557277930000385,VOX
1360292006380130313,VOX
1360245421692575748,VOX
1360234196065746944,VOX
1360204116941811716,VOX
1359986794461290496,VOX
1368807602784722947,PSOE
1365384017323917317,PSOE
1364268869985140745,PSOE
1347305853326659588,PSOE
1368819469552775168,ERC-Sob
1368502370636816384,ERC-Sob
1368142429614903296,ERC-Sob
1367212336306679808,ERC-Sob
1367061847871021068,ERC-Sob
1366355829868396546,ERC-Sob
1365953837471838208,ERC-Sob
1365334898391810050,ERC-Sob
1365334596922048513,ERC-Sob
1364558672932831232,ERC-Sob
1364213239731675136,ERC-Sob
1364165489325391876,ERC-Sob
1362494686368268299,ERC-Sob
1361990638074540037,ERC-Sob
1361090505950527488,ERC-Sob
1360878002951909376,ERC-Sob
1360863536050827273,ERC-Sob
1360861380660912131,ERC-Sob
1360310772052742144,ERC-Sob
1360178078861963266,ERC-Sob
1360137582772912128,ERC-Sob
1359872944143560711,ERC-Sob
1359827415476895755,ERC-Sob
1359603942930407424,ERC-Sob
1359560355740024834,ERC-Sob
1359504335378542598,ERC-Sob
1359443328127946753,ERC-Sob
1358807339843932160,ERC-Sob
1358767538063216644,ERC-Sob
1358468535295565828,ERC-Sob
1358054582849589254,ERC-Sob
1357797033311154180,ERC-Sob
1357738045890527235,ERC-Sob
1357706522080407553,ERC-Sob
1357365480596656132,ERC-Sob
1357273162103275520,ERC-Sob
1356028681685266434,ERC-Sob
1355975761849708548,ERC-Sob
1355641577104879616,ERC-Sob
1355098756539146242,ERC-Sob
1355024336256692228,ERC-Sob
1353721315593748482,ERC-Sob
1352904086207782913,ERC-Sob
1352537161220894721,ERC-Sob
1352202065867644928,ERC-Sob
1351508505581256704,ERC-Sob
1348530397718720514,ERC-Sob
1345113506916552704,ERC-Sob
1368901253531635718,VOX
1368871851414458368,VOX
1368323634729791496,VOX
1368175627434614787,VOX
1368156323146305537,VOX
1367863294707523585,VOX
1367744652477095936,VOX
1367493116421431306,VOX
1367380760538316801,VOX
1367380411123384321,VOX
1367156199800586241,VOX
1367141020207579141,VOX
1367132112734871557,VOX
1366723654197870598,VOX
1366682648932986882,VOX
1366506931964231686,VOX
1366370883422584833,VOX
1366108801313685513,VOX
1365621139746267136,VOX
1365391170717822977,VOX
1365335964126765058,VOX
1365299355104731141,VOX
1365260561940942858,VOX
1365020070930509826,VOX
1365019855322284033,VOX
1364958514536460289,VOX
1364933676304326661,VOX
1364905651290464260,VOX
1364904220588183558,VOX
1364656813589884929,VOX
1364531397440987136,VOX
1364491742628708352,VOX
1364323350630322177,VOX
1364319319916752899,VOX
1364185386935812098,VOX
1364155415798427650,VOX
1363979700222234626,VOX
1363777184134029313,VOX
1363431827046825984,VOX
1363411692101763086,VOX
1363410579931746305,VOX
1363263572529328134,VOX
1363226068392542210,VOX
1363224425320099843,VOX
1363174065637363719,VOX
1363124703657918465,VOX
1362888393030533122,VOX
1362801114769424392,VOX
1362794004690182151,VOX
1362714879136833536,VOX
1362663263247466497,VOX
1368637240784658433,VOX
1368574599307403266,VOX
1368566727957700609,VOX
1367950436154699781,VOX
1367084862864297986,VOX
1367081395319943170,VOX
1366691968047337473,VOX
1366691769098919938,VOX
1365697756950634506,VOX
1365696320628027399,VOX
1365602265244061696,VOX
1365270300494090240,VOX
1365080189756207104,VOX
1364951012113539079,VOX
1364921838883790849,VOX
1364921253094653952,VOX
1364693344618692613,VOX
1364672188180267013,VOX
1364651488891518980,VOX
1364509220763283458,VOX
1364353035644915713,VOX
1364310448053628931,VOX
1362465853598359553,VOX
1362150775447838725,VOX
1362044942244335616,VOX
1362039040648871938,VOX
1361743111127457793,VOX
1361680138342199296,VOX
1361450439754006530,VOX
1361376624009175052,VOX
1361376424687521794,VOX
